Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598823223565447,MoveLeftKeyUp,1,0,0,1,-2.88438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
0,637598823224453076,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1360
0,637598823226557441,MoveRightKeyDown,0,1,1,0,-2.999868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
0,637598823228123255,MoveRightKeyUp,0,1,0,1,-0.08842852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
0,637598823228362625,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
0,637598823229439741,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1365
0,637598823232112594,MoveLeftKeyDown,1,0,1,0,-1.004571E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365
0,637598823233987630,MoveLeftKeyUp,1,0,0,1,-2.958692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365
0,637598823234456386,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1370
0,637598823236211684,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1375
0,637598823237338677,MoveRightKeyDown,0,1,1,0,-2.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375
0,637598823238435739,MoveRightKeyUp,0,1,0,1,-0.2415114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375
0,637598823239433073,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1380
0,637598823242135862,MoveRightKeyDown,0,1,1,0,-5.596676E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380
0,637598823243432384,MoveRightKeyUp,0,1,0,1,2.844214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380
0,637598823244439682,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1385
0,637598823247766921,MoveRightKeyDown,0,1,1,0,2.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385
0,637598823248999790,MoveRightKeyUp,0,1,0,1,5.822689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385
0,637598823249448591,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1390
0,637598823252344340,MoveLeftKeyDown,1,0,1,0,5.999908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390
0,637598823253890212,MoveLeftKeyUp,1,0,0,1,3.088621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390
0,637598823254448718,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1395
0,637598823257570369,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1395
0,637598823259225940,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395
0,637598823259973950,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1400
0,637598823260801723,MoveLeftKeyUp,1,0,0,1,0.08203047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
0,637598823261753950,MoveLeftKeyDown,1,0,1,0,0.00893133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
0,637598823263197588,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
0,637598823263257423,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,43.33333,0,0,0,0,0,0,0,1410
0,637598823263407027,MoveLeftKeyUp,1,0,0,1,-2.911322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410
0,637598823264524040,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1415
0,637598823266744061,MoveLeftKeyDown,1,0,1,0,-2.99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415
0,637598823268299644,MoveLeftKeyUp,1,0,0,1,-5.950658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415
0,637598823269411796,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1420
0,637598823276233529,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1425
0,637598823279405047,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1430
0,637598823280631771,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1430
0,637598823283410755,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430
0,637598823284512919,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1435
0,637598823284861982,MoveRightKeyUp,0,1,0,1,-3.112745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435
0,637598823287123864,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435
0,637598823287193669,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,36.66667,0,0,0,0,0,0,0,1445
0,637598823290405082,MoveRightKeyDown,0,1,1,0,-3.00007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445
0,637598823291292707,MissTarget,0,0,0,0,-0.3125775,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1444
0,637598823292178275,MoveRightKeyUp,0,1,0,1,-0.05352376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444
0,637598823293434916,MoveRightKeyDown,0,1,1,0,-0.003065387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444
0,637598823294531996,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1449
0,637598823294691558,MoveRightKeyUp,0,1,0,1,2.805522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449
0,637598823297504072,MoveLeftKeyDown,1,0,1,0,2.999707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449
0,637598823298628996,MoveLeftKeyUp,1,0,0,1,0.2385695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449
0,637598823299426884,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1454
0,637598823301541209,MoveRightKeyDown,0,1,1,0,0.0003159231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454
0,637598823302648250,MoveRightKeyUp,0,1,0,1,2.754747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454
0,637598823304433479,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1459
0,637598823306393984,MoveLeftKeyDown,1,0,1,0,2.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459
0,637598823306523637,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1459
0,637598823307730412,MoveLeftKeyUp,1,0,0,1,0.1453653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459
0,637598823309522834,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1464
0,637598823311638966,MoveLeftKeyDown,1,0,1,0,2.092327E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464
0,637598823313194808,MoveLeftKeyUp,1,0,0,1,-2.912514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464
0,637598823314434494,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1469
0,637598823314564149,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1474
0,637598823317286926,MoveLeftKeyDown,1,0,1,0,-2.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
0,637598823318743027,MoveLeftKeyUp,1,0,0,1,-5.888509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
0,637598823319520968,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1479
0,637598823323280901,MoveRightKeyDown,0,1,1,0,-5.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
0,637598823324417852,MoveRightKeyUp,0,1,0,1,-3.230195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
0,637598823324587405,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1484
0,637598823331396547,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1489
0,637598823334528170,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1494
0,637598823339085999,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1494
0,637598823341300060,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1499
0,637598823344422995,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1504
0,637598823346624294,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504
0,637598823346694107,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,2,30,0,0,0,0,0,0,0,1514
0,637598823351386735,AvoidObstacle,0,0,0,0,-3.000002,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1519
0,637598823351516384,MoveRightKeyDown,0,1,1,0,-3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519
0,637598823352812920,MoveRightKeyUp,0,1,0,1,-0.1481417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519
0,637598823353481129,MoveRightKeyDown,0,1,1,0,-0.03222943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519
0,637598823354608136,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1524
0,637598823354737778,MoveRightKeyUp,0,1,0,1,2.817336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524
0,637598823358373357,MoveLeftKeyDown,1,0,1,0,2.999955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524
0,637598823359503868,MoveLeftKeyUp,1,0,0,1,0.2401644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524
0,637598823359663445,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1529
0,637598823361039768,MoveLeftKeyDown,1,0,1,0,0.006957027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529
0,637598823362146860,MoveLeftKeyUp,1,0,0,1,-2.74888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529
0,637598823364610263,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1534
0,637598823367701998,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1534
0,637598823368280451,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534
0,637598823369626848,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1539
0,637598823369696657,MoveLeftKeyUp,1,0,0,1,-5.84517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539
0,637598823373690621,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539
0,637598823373760454,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,23.33333,0,0,0,0,0,0,0,1549
0,637598823376608439,MissTarget,0,0,0,0,-6.000619,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1548
0,637598823379940501,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548
0,637598823381157229,MoveRightKeyUp,0,1,0,1,-3.18186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548
0,637598823381506301,AvoidObstacle,0,0,0,0,-3.065224,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1553
0,637598823382154562,MoveRightKeyDown,0,1,1,0,-3.018588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553
0,637598823383141925,MoveRightKeyUp,0,1,0,1,-0.3285339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553
0,637598823384268914,MoveRightKeyDown,0,1,1,0,-0.02607063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553
0,637598823384927165,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1558
0,637598823385186464,MoveRightKeyUp,0,1,0,1,2.635472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558
0,637598823387600010,MoveLeftKeyDown,1,0,1,0,2.998445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558
0,637598823389135054,MoveLeftKeyUp,1,0,0,1,0.08819889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558
0,637598823389683589,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1563
0,637598823389952874,MoveLeftKeyDown,1,0,1,0,0.01363554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563
0,637598823391249402,MoveLeftKeyUp,1,0,0,1,-2.843186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563
0,637598823394691900,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1568
0,637598823397723787,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568
0,637598823398911578,MoveRightKeyUp,0,1,0,1,-0.1998112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568
0,637598823399689489,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1573
0,637598823400577123,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1573
0,637598823401135631,MoveLeftKeyDown,1,0,1,0,-0.001232258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573
0,637598823402472054,MoveLeftKeyUp,1,0,0,1,-2.858363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573
0,637598823404686133,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1578
0,637598823405477681,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578
0,637598823405560099,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,2,16.66667,0,0,0,0,0,0,0,1588
0,637598823411740684,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1587
0,637598823414906436,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1592
0,637598823421678333,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1597
0,637598823424895996,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1602
0,637598823425265012,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602
0,637598823426232429,MoveRightKeyUp,0,1,0,1,-0.3445005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602
0,637598823429084796,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1602
0,637598823429932537,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1607
0,637598823432784909,MoveLeftKeyDown,1,0,1,0,5.616005E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607
0,637598823434121333,MoveLeftKeyUp,1,0,0,1,-2.910614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607
0,637598823434998994,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1612
0,637598823435667206,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612
0,637598823435727048,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,2,10,0,0,0,0,0,0,0,1622
0,637598823438554965,MoveLeftKeyDown,1,0,1,0,-3.000142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622
0,637598823440001098,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1627
0,637598823440250447,MoveLeftKeyUp,1,0,0,1,-5.94062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627
0,637598823443003075,MoveRightKeyDown,0,1,1,0,-5.999872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627
0,637598823444558914,MoveRightKeyUp,0,1,0,1,-3.088689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627
0,637598823444997741,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1632
0,637598823451824588,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1631
0,637598823452811944,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631
0,637598823454216427,MoveLeftKeyUp,1,0,0,1,-5.872635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631
0,637598823456890755,MissTarget,0,0,0,0,-5.999765,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1630
0,637598823458771248,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1630
0,637598823459987991,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1635
0,637598823465695048,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635
0,637598823465774845,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,3.333333,0,0,0,0,0,0,0,1645
0,637598823466891860,AvoidObstacle,0,0,0,0,-6.00025,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1650
0,637598823468547424,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
0,637598823471888486,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1655
0,637598823476889036,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1654
0,637598823479977723,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1659
0,637598823481643274,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659
0,637598823482869992,MoveRightKeyUp,0,1,0,1,-3.18523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659
0,637598823483548178,MoveRightKeyDown,0,1,1,0,-3.039313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659
0,637598823484535551,MoveRightKeyUp,0,1,0,1,-0.312401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659
0,637598823486884776,MissTarget,0,0,0,0,-0.001201231,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1658
0,637598823488440626,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1658
0,637598823489972375,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1663
0,637598823491573724,MoveRightKeyDown,0,1,1,0,-3.341509E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663
0,637598823492760539,MoveRightKeyUp,0,1,0,1,2.784113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663
0,637598823494974615,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1668
0,637598823496311044,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,1663
0,637598823496859579,MoveLeftKeyDown,1,0,1,0,2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663
0,637598823498305709,MoveLeftKeyUp,1,0,0,1,0.1129875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663
0,637598823499981231,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1668
0,637598823506659282,MoveRightKeyDown,0,1,1,0,6.753247E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668
0,637598823506828826,AvoidObstacle,0,0,0,0,1.40144,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1673
0,637598823508661484,MoveRightKeyUp,0,1,0,1,2.969194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673
0,637598823509638869,MoveRightKeyDown,0,1,1,0,2.996619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673
0,637598823510297099,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1678
0,637598823510855607,MoveRightKeyUp,0,1,0,1,5.823988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678
0,637598823513428732,MoveLeftKeyDown,1,0,1,0,5.999481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678
0,637598823514974596,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1683
0,637598823515064364,MoveLeftKeyUp,1,0,0,1,3.088886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683
0,637598823519303236,MoveLeftKeyDown,1,0,1,0,3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683
0,637598823520079815,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1688
0,637598823520758055,MoveLeftKeyUp,1,0,0,1,0.1083091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688
0,637598823521286658,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1688
0,637598823523630379,MoveRightKeyDown,0,1,1,0,0.0001557131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688
0,637598823524847122,MoveRightKeyUp,0,1,0,1,2.822925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688
0,637598823524996723,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1693
0,637598823529085794,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1688
0,637598823531815028,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1687
0,637598823535076054,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1692
0,637598823541877862,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1691
0,637598823544969602,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1696
0,637598823551883368,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1695
0,637598823552332176,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1695
0,637598823554950252,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1700
0,637598823558620434,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
0,637598823559966828,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1705
0,637598823560156336,MoveRightKeyUp,0,1,0,1,5.888246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
0,637598823560236125,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1700
0,637598823563052856,MoveLeftKeyDown,1,0,1,0,5.999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
