Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614497880530960,MoveLeftKeyUp,1,0,0,1,3.005478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
0,637614497881189221,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1527
0,637614497881259011,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1527
0,637614497885228416,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527
0,637614497885836773,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1532
0,637614497886269314,MoveLeftKeyUp,1,0,0,1,0.06823611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532
0,637614497887565859,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532
0,637614497887615711,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,10,0,0,0,0,0,0,0,1542
0,637614497891216739,MoveRightKeyDown,0,1,1,0,4.154117E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542
0,637614497891835081,MissTarget,0,0,0,0,2.931764,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1541
0,637614497892219143,MoveRightKeyUp,0,1,0,1,2.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541
0,637614497894538065,MoveRightKeyDown,0,1,1,0,2.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541
0,637614497895156403,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1546
0,637614497895555340,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546
0,637614497898223416,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546
0,637614497900023735,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1551
0,637614497900083577,MoveLeftKeyUp,1,0,0,1,3.005478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551
0,637614497903045653,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551
0,637614497904018337,MoveLeftKeyUp,1,0,0,1,0.06823607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551
0,637614497904706500,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1556
0,637614497907369753,MoveLeftKeyDown,1,0,1,0,2.275044E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556
0,637614497908691296,MoveLeftKeyUp,1,0,0,1,-2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556
0,637614497909344645,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1561
0,637614497912336633,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1561
0,637614497914042084,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561
0,637614497915039408,MoveRightKeyUp,0,1,0,1,-0.06823608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561
0,637614497915398768,MissTarget,0,0,0,0,-0.005477836,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1560
0,637614497919726882,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1555
0,637614497920096396,MissTarget,0,0,0,0,-1.176996E-10,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1554
0,637614497924755052,MissTarget,0,0,0,0,-2.528957E-18,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1553
0,637614497929329562,MissTarget,0,0,0,0,-5.433854E-26,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1552
0,637614497932331536,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1557
0,637614497933817552,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1557
0,637614497938807505,MissTarget,0,0,0,0,-1.373892E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1556
0,637614497941156681,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1561
0,637614497943527703,MissTarget,0,0,0,0,-1.373892E-38,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1560
0,637614497948191319,AvoidObstacle,0,0,0,0,-1.373892E-38,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1565
0,637614497952805130,AvoidObstacle,0,0,0,0,-1.373892E-38,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1570
0,637614497956810515,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
0,637614497957478736,MissTarget,0,0,0,0,-1.373892E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1569
0,637614497957897607,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569
0,637614497957957461,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1569
0,637614497964477422,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,1564
