Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598841277672870,MoveRightKeyDown,0,1,1,0,-1.427156E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363
0,637598841278251320,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1368
0,637598841278680169,MoveRightKeyUp,0,1,0,1,2.869015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368
0,637598841279168870,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1368
0,637598841284481159,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1367
0,637598841285478495,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0,637598841285538329,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,46.66667,0,0,0,0,0,0,0,1377
0,637598841287911996,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1382
0,637598841290584853,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382
0,637598841291921279,MoveRightKeyUp,0,1,0,1,5.939374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382
0,637598841292360095,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1387
0,637598841297750942,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387
0,637598841298806551,AvoidObstacle,0,0,0,0,3.173004,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1392
0,637598841299345092,MoveLeftKeyUp,1,0,0,1,3.061866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392
0,637598841299504671,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1392
0,637598841302560983,MoveLeftKeyDown,1,0,1,0,3.000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392
0,637598841303139437,MoveLeftKeyUp,1,0,0,1,0.771805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392
0,637598841303598215,MissTarget,0,0,0,0,0.1977859,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1391
0,637598841308136083,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1396
0,637598841308365457,MissTarget,0,0,0,0,1.926808E-06,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1395
0,637598841308694579,MoveRightKeyDown,0,1,1,0,1.06875E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395
0,637598841310031963,MoveRightKeyUp,0,1,0,1,2.879431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395
0,637598841310939587,MoveRightKeyDown,0,1,1,0,2.988413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395
0,637598841311727444,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1400
0,637598841311797254,MoveRightKeyUp,0,1,0,1,5.509574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
0,637598841314345760,MoveLeftKeyDown,1,0,1,0,5.999157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
0,637598841315662256,MoveLeftKeyUp,1,0,0,1,3.113668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
0,637598841316270625,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1405
0,637598841317018619,MoveLeftKeyDown,1,0,1,0,3.004636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405
0,637598841318227379,MoveLeftKeyUp,1,0,0,1,0.1555328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405
0,637598841321069797,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1410
0,637598841327359989,AvoidObstacle,0,0,0,0,3.541409E-11,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1415
0,637598841328556820,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1415
0,637598841330441754,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1420
0,637598841334796398,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420
0,637598841334846263,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,2,40,0,0,0,0,0,0,0,1430
0,637598841336930696,MissTarget,0,0,0,0,3.354789E-22,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1429
0,637598841339905101,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1434
0,637598841340655929,MoveRightKeyDown,0,1,1,0,5.363361E-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434
0,637598841341792890,MoveRightKeyUp,0,1,0,1,2.817044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434
0,637598841344777605,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1439
0,637598841346034234,MoveRightKeyDown,0,1,1,0,2.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439
0,637598841346582764,MoveRightKeyUp,0,1,0,1,5.372842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439
0,637598841349757518,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1444
0,637598841355994708,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1449
0,637598841359086448,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1444
0,637598841360432852,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444
0,637598841360642293,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1444
0,637598841361998648,MoveLeftKeyUp,1,0,0,1,3.028461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444
0,637598841363761401,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1449
0,637598841368142263,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449
0,637598841368206856,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,2,33.33333,0,0,0,0,0,0,0,1459
0,637598841370434094,AvoidObstacle,0,0,0,0,3.000234,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1464
0,637598841373520936,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1469
0,637598841377849372,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469
0,637598841378517576,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1474
0,637598841378856674,MoveLeftKeyUp,1,0,0,1,0.2548373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
0,637598841381310122,MoveRightKeyDown,0,1,1,0,0.0007517657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
0,637598841382317430,MoveRightKeyUp,0,1,0,1,2.735703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
0,637598841382974563,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1479
0,637598841383463260,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
0,637598841385318307,MoveRightKeyDown,0,1,1,0,2.999823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
0,637598841386423462,MoveRightKeyUp,0,1,0,1,5.793032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
0,637598841387749581,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1484
0,637598841390183385,MoveLeftKeyDown,1,0,1,0,5.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484
0,637598841391360237,MoveLeftKeyUp,1,0,0,1,3.212274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484
0,637598841392078323,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,1479
0,637598841392407443,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1484
0,637598841398975048,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1489
0,637598841399184490,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489
0,637598841400805014,MoveLeftKeyUp,1,0,0,1,0.05688526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489
0,637598841401636923,MoveLeftKeyDown,1,0,1,0,0.004274786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489
0,637598841402335058,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1494
0,637598841402784138,MoveLeftKeyUp,1,0,0,1,-2.885289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494
0,637598841405177461,MoveRightKeyDown,0,1,1,0,-2.999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494
0,637598841406739230,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1499
0,637598841407018480,MoveRightKeyUp,0,1,0,1,-0.02827491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499
0,637598841409506963,MoveLeftKeyDown,1,0,1,0,-6.722561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499
0,637598841410663860,MoveLeftKeyUp,1,0,0,1,-2.818978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499
0,637598841411548380,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1504
0,637598841411737879,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1504
0,637598841417741826,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504
0,637598841417811635,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,2,26.66667,0,0,0,0,0,0,0,1514
0,637598841418011103,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1519
0,637598841421068547,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1524
0,637598841427489929,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1529
0,637598841427639442,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529
0,637598841428736503,MoveRightKeyUp,0,1,0,1,-0.1930112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529
0,637598841429733836,MoveRightKeyDown,0,1,1,0,-0.01677775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529
0,637598841430541703,MoveRightKeyUp,0,1,0,1,2.580325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529
0,637598841430681300,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1534
0,637598841432406694,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1534
0,637598841433164660,MoveLeftKeyDown,1,0,1,0,2.999295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534
0,637598841434965457,MoveLeftKeyUp,1,0,0,1,0.04318716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534
0,637598841435404281,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1539
0,637598841441173886,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1544
0,637598841441842094,AvoidObstacle,0,0,0,0,7.060945E-10,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1549
0,637598841444834095,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1554
0,637598841446479696,MoveRightKeyDown,0,1,1,0,4.450154E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
0,637598841447397246,MoveRightKeyUp,0,1,0,1,2.728162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
0,637598841449622434,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1559
0,637598841450769370,MoveRightKeyDown,0,1,1,0,2.999924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559
0,637598841451612260,MoveRightKeyUp,0,1,0,1,5.592654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559
0,637598841454384949,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1564
0,637598841457488787,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564
0,637598841458615784,MoveLeftKeyUp,1,0,0,1,3.199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564
0,637598841459187346,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1569
0,637598841463725217,MoveRightKeyDown,0,1,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569
0,637598841464283720,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1574
0,637598841464642765,MoveRightKeyUp,0,1,0,1,5.663809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574
0,637598841466820169,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1574
0,637598841467508322,MoveLeftKeyDown,1,0,1,0,5.999725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574
0,637598841468377297,MoveLeftKeyUp,1,0,0,1,3.217673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574
0,637598841468816122,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1579
0,637598841471785242,MoveRightKeyDown,0,1,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579
0,637598841472940136,MoveRightKeyUp,0,1,0,1,5.804679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579
0,637598841473374563,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1584
0,637598841473962978,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
0,637598841474012844,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,2,20,0,0,0,0,0,0,0,1594
0,637598841476812807,MoveLeftKeyDown,1,0,1,0,5.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
0,637598841478043235,MoveLeftKeyUp,1,0,0,1,3.149376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
0,637598841478192839,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1599
0,637598841479376482,MoveLeftKeyDown,1,0,1,0,3.006045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599
0,637598841480462463,MoveLeftKeyUp,1,0,0,1,0.2087141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599
0,637598841482925898,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1604
0,637598841484977722,MoveLeftKeyDown,1,0,1,0,4.693332E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604
0,637598841486145650,MoveLeftKeyUp,1,0,0,1,-2.842475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604
0,637598841487691518,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1609
0,637598841491825465,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1609
0,637598841494164309,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1614
0,637598841497255148,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1619
0,637598841498813037,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619
0,637598841498872877,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,13.33333,0,0,0,0,0,0,0,1629
0,637598841502024454,MoveLeftKeyDown,1,0,1,0,-3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
0,637598841502682691,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1634
0,637598841503021781,MoveLeftKeyUp,1,0,0,1,-5.739904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
0,637598841508242886,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
0,637598841508532138,AvoidObstacle,0,0,0,0,-4.183843,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1639
0,637598841509140491,MoveRightKeyUp,0,1,0,1,-3.334279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
0,637598841510348976,MoveRightKeyDown,0,1,1,0,-3.017449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
0,637598841510907499,MoveRightKeyUp,0,1,0,1,-0.8017188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
0,637598841513226985,AvoidObstacle,0,0,0,0,-0.00232025,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1644
0,637598841513935086,MoveLeftKeyDown,1,0,1,0,-0.0005165699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
0,637598841514972495,MoveLeftKeyUp,1,0,0,1,-2.732551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
0,637598841516244201,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1649
0,637598841517141793,MoveLeftKeyDown,1,0,1,0,-2.998567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649
0,637598841517959612,MoveLeftKeyUp,1,0,0,1,-5.554918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649
0,637598841518159075,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1649
0,637598841521152715,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1654
0,637598841526874337,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1659
0,637598841527542562,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1664
0,637598841532292456,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1669
0,637598841537012057,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1668
0,637598841538139046,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668
0,637598841539335859,MoveRightKeyUp,0,1,0,1,-3.146149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668
0,637598841541827889,AvoidObstacle,0,0,0,0,-3.000283,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1673
0,637598841544495886,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1673
0,637598841544934715,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1678
0,637598841546904982,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678
0,637598841547838741,MoveLeftKeyUp,1,0,0,1,-5.681746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678
0,637598841549670325,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1683
0,637598841551126443,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683
0,637598841551216215,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,6.666667,0,0,0,0,0,0,0,1693
0,637598841554457509,MoveRightKeyDown,0,1,1,0,-6.000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693
0,637598841555125724,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1698
0,637598841555714154,MoveRightKeyUp,0,1,0,1,-3.122071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698
0,637598841556561906,MoveRightKeyDown,0,1,1,0,-3.016904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698
0,637598841557658953,MoveRightKeyUp,0,1,0,1,-0.2141682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698
0,637598841559144973,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1703
0,637598841560258343,MoveLeftKeyDown,1,0,1,0,-0.0003952695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703
0,637598841561610512,MoveLeftKeyUp,1,0,0,1,-2.868608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703
0,637598841563999975,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1708
0,637598841566380026,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708
0,637598841567895973,MoveRightKeyUp,0,1,0,1,-0.07471488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708
0,637598841568045595,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1708
0,637598841568783596,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1713
0,637598841571885314,MoveRightKeyDown,0,1,1,0,-4.841142E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713
0,637598841573121998,MoveRightKeyUp,0,1,0,1,2.833873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713
0,637598841573500981,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1718
0,637598841575418775,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718
0,637598841575498535,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,2,0,0,0,0,0,0,0,0,1728
0,637598841575568361,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,1828
0,637598841590494289,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1828
0,637598841594888766,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828
0,637598841595048331,MissTarget,0,0,0,0,1.632045,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1827
0,637598841596434665,MoveLeftKeyUp,1,0,0,1,0.07244965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
0,637598841598218463,MoveRightKeyDown,0,1,1,0,0.0009499742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
0,637598841598936546,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
0,637598841599425251,MoveRightKeyUp,0,1,0,1,2.855931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1827
0,637598841599809675,MissTarget,0,0,0,0,2.95478,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1826
0,637598841600339285,MoveRightKeyDown,0,1,1,0,2.986231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826
0,637598841601426368,MoveRightKeyUp,0,1,0,1,5.756049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826
