Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598883569245738,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438
0,637598883571285043,MoveRightKeyUp,0,1,0,1,-0.03166604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438
0,637598883571374815,MissTarget,0,0,0,0,-0.02181986,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1437
0,637598883573843370,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1437
0,637598883574411820,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1442
0,637598883576905161,MoveLeftKeyDown,1,0,1,0,-6.617735E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442
0,637598883578351301,MoveLeftKeyUp,1,0,0,1,-2.892627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442
0,637598883579248904,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442
0,637598883579338652,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,2,23.33333,0,0,0,0,0,0,0,1452
0,637598883579747560,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1457
0,637598883583564091,MoveRightKeyDown,0,1,1,0,-3.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457
0,637598883584681106,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1462
0,637598883584750914,MoveRightKeyUp,0,1,0,1,-0.1787621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
0,637598883586227001,MoveRightKeyDown,0,1,1,0,-0.00275637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
0,637598883587373937,MoveRightKeyUp,0,1,0,1,2.860251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
0,637598883589563281,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1467
0,637598883592784660,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467
0,637598883594230797,MoveLeftKeyUp,1,0,0,1,0.1180401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467
0,637598883594679591,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1472
0,637598883597867948,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1472
0,637598883598226818,MoveRightKeyDown,0,1,1,0,2.898673E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472
0,637598883599558347,MoveRightKeyUp,0,1,0,1,2.916227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472
0,637598883599767908,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1477
0,637598883604126135,MoveLeftKeyDown,1,0,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637598883604899160,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1472
0,637598883605357930,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1477
0,637598883606275494,MoveLeftKeyUp,1,0,0,1,0.02275341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637598883609177734,MoveLeftKeyDown,1,0,1,0,3.089459E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637598883609905760,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1482
0,637598883610274776,MoveLeftKeyUp,1,0,0,1,-2.721315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482
0,637598883616406096,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1487
0,637598883619679807,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1492
0,637598883626361950,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1497
0,637598883628885192,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1497
0,637598883629583317,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1502
0,637598883633325744,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502
0,637598883634647335,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1507
0,637598883635096115,MoveRightKeyUp,0,1,0,1,-0.02303693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
0,637598883636352757,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1502
0,637598883636671903,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502
0,637598883640092758,MoveLeftKeyDown,1,0,1,0,-1.669325E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502
0,637598883641379346,MissTarget,0,0,0,0,-2.866084,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1501
0,637598883641801172,MoveLeftKeyUp,1,0,0,1,-2.946714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
0,637598883643646242,MoveRightKeyDown,0,1,1,0,-2.999152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
0,637598883644753282,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1506
0,637598883644823090,MoveRightKeyUp,0,1,0,1,-0.2249296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
0,637598883646987799,MoveLeftKeyDown,1,0,1,0,-0.001433651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
0,637598883648539817,MoveLeftKeyUp,1,0,0,1,-2.909347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
0,637598883649543068,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1511
0,637598883656330370,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511
0,637598883656390199,AvoidObstacle,0,0,0,0,-2.3475,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1516
0,637598883657547169,MoveRightKeyUp,0,1,0,1,-0.1716575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
0,637598883657616909,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
0,637598883658424746,MoveRightKeyDown,0,1,1,0,-0.0254179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
0,637598883659531790,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1521
0,637598883659591631,MoveRightKeyUp,0,1,0,1,2.831608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521
0,637598883662414086,MoveLeftKeyDown,1,0,1,0,2.999924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521
0,637598883663750512,MoveLeftKeyUp,1,0,0,1,0.08725299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521
0,637598883663920069,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521
0,637598883663999846,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,16.66667,0,0,0,0,0,0,0,1531
0,637598883664604230,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1536
0,637598883667405545,MoveRightKeyDown,0,1,1,0,2.069657E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536
0,637598883668528785,MoveRightKeyUp,0,1,0,1,2.761436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536
0,637598883669646505,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1541
0,637598883672742836,MoveRightKeyDown,0,1,1,0,2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541
0,637598883673869818,MoveRightKeyUp,0,1,0,1,5.793421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541
0,637598883674637768,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1546
0,637598883677230846,MoveLeftKeyDown,1,0,1,0,5.999901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546
0,637598883678996139,MoveLeftKeyUp,1,0,0,1,3.05763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546
0,637598883679624435,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1551
0,637598883682117087,MoveLeftKeyDown,1,0,1,0,3.000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551
0,637598883683669499,MoveLeftKeyUp,1,0,0,1,0.04892749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551
0,637598883684736624,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1556
0,637598883686671658,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1556
0,637598883687868500,MoveLeftKeyDown,1,0,1,0,1.378074E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556
0,637598883689095183,MoveLeftKeyUp,1,0,0,1,-2.8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556
0,637598883689653708,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1561
0,637598883691977479,MoveRightKeyDown,0,1,1,0,-2.999777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561
0,637598883693463529,MoveRightKeyUp,0,1,0,1,-0.1118822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561
0,637598883694121744,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1556
0,637598883694700204,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1561
0,637598883697073844,MoveRightKeyDown,0,1,1,0,-2.658643E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561
0,637598883698051253,MoveRightKeyUp,0,1,0,1,2.696805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561
0,637598883699649741,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1566
0,637598883700722122,MoveLeftKeyDown,1,0,1,0,2.999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566
0,637598883701719458,MoveLeftKeyUp,1,0,0,1,0.3171112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566
0,637598883704721421,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1571
0,637598883707892946,MoveLeftKeyDown,1,0,1,0,3.762196E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571
0,637598883709398920,MoveLeftKeyUp,1,0,0,1,-2.913828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571
0,637598883711413528,AvoidObstacle,0,0,0,0,-2.999298,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1576
0,637598883716402518,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1581
0,637598883716753200,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1581
0,637598883719605569,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1586
0,637598883722826986,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586
0,637598883724283068,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1591
0,637598883724472580,MoveRightKeyUp,0,1,0,1,-0.07822254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591
0,637598883724662063,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1596
0,637598883727940258,MoveLeftKeyDown,1,0,1,0,-2.089535E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596
0,637598883729396361,MoveLeftKeyUp,1,0,0,1,-2.886925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596
0,637598883729655678,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1601
0,637598883733059703,MoveRightKeyDown,0,1,1,0,-2.999968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601
0,637598883734206659,MoveRightKeyUp,0,1,0,1,-0.1791082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601
0,637598883734605564,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1606
0,637598883737118873,MoveRightKeyDown,0,1,1,0,-0.0001167976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606
0,637598883738475224,MoveRightKeyUp,0,1,0,1,2.895715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606
0,637598883739731862,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1611
0,637598883742604183,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1611
0,637598883742849209,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611
0,637598883744165705,MoveRightKeyUp,0,1,0,1,5.849692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611
0,637598883744654378,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1616
0,637598883746716312,MoveLeftKeyDown,1,0,1,0,5.999561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616
0,637598883748501540,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616
0,637598883748581322,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,2,10,0,0,0,0,0,0,0,1626
0,637598883749728271,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1631
0,637598883749808285,MoveLeftKeyUp,1,0,0,1,3.026345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631
0,637598883751722927,MoveLeftKeyDown,1,0,1,0,3.000266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631
0,637598883753258826,MoveLeftKeyUp,1,0,0,1,0.08419175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631
0,637598883754834609,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1636
0,637598883757088584,MoveRightKeyDown,0,1,1,0,1.333677E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636
0,637598883758275406,MoveRightKeyUp,0,1,0,1,2.788822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636
0,637598883759711570,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1641
0,637598883762931860,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1641
0,637598883763829461,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641
0,637598883764936497,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1646
0,637598883765285564,MoveLeftKeyUp,1,0,0,1,0.1010667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646
0,637598883768078106,MoveLeftKeyDown,1,0,1,0,0.0001197498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646
0,637598883768925848,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646
0,637598883768985683,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,3.333333,0,0,0,0,0,0,0,1656
0,637598883769623966,MoveLeftKeyUp,1,0,0,1,-2.953032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656
0,637598883769853357,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1661
0,637598883774154453,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
0,637598883774932367,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1666
0,637598883775600580,MoveLeftKeyUp,1,0,0,1,-5.899923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666
0,637598883777885100,MoveRightKeyDown,0,1,1,0,-5.999441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666
0,637598883779440936,MoveRightKeyUp,0,1,0,1,-3.07914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666
0,637598883779889745,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1671
0,637598883782287787,MoveLeftKeyDown,1,0,1,0,-3.000118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
0,637598883784033115,MoveLeftKeyUp,1,0,0,1,-5.971636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
0,637598883784940692,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1676
0,637598883788033716,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1676
0,637598883789069350,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676
0,637598883789887049,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1681
0,637598883790226149,MoveRightKeyUp,0,1,0,1,-3.192486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681
0,637598883795608369,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,1676
0,637598883796027250,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676
0,637598883796545864,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1681
0,637598883798270918,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681
0,637598883800248271,MoveRightKeyUp,0,1,0,1,-0.03554442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681
0,637598883801245602,MoveRightKeyDown,0,1,1,0,-0.003357428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681
0,637598883801604641,MissTarget,0,0,0,0,1.901115,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1680
0,637598883802512238,MoveRightKeyUp,0,1,0,1,2.806241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680
0,637598883803349988,MoveRightKeyDown,0,1,1,0,2.976767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680
0,637598883804530182,MoveRightKeyUp,0,1,0,1,5.743799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680
0,637598883804789464,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1685
0,637598883806788043,MoveLeftKeyDown,1,0,1,0,5.99875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685
0,637598883808134523,MoveLeftKeyUp,1,0,0,1,3.140669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685
0,637598883809131786,MoveLeftKeyDown,1,0,1,0,3.014407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685
0,637598883810288600,MoveLeftKeyUp,1,0,0,1,0.2354094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685
0,637598883811575095,MissTarget,0,0,0,0,0.008605734,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1684
0,637598883812787059,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1684
0,637598883814787515,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1689
0,637598883816842035,MoveLeftKeyDown,1,0,1,0,6.728465E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689
0,637598883818507573,MoveLeftKeyUp,1,0,0,1,-2.938441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689
0,637598883819834032,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1694
0,637598883820242933,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1689
0,637598883821828696,MoveRightKeyDown,0,1,1,0,-2.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689
0,637598883823783497,MoveRightKeyUp,0,1,0,1,-0.0165721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689
0,637598883825115748,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1694
0,637598883827564300,MoveLeftKeyDown,1,0,1,0,-9.676739E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694
0,637598883828900727,MoveLeftKeyUp,1,0,0,1,-2.86184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694
0,637598883829778381,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1699
0,637598883832271708,MoveRightKeyDown,0,1,1,0,-2.999933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
0,637598883833348851,MoveRightKeyUp,0,1,0,1,-0.2370639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
0,637598883833548304,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
0,637598883834745097,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1704
0,637598883837163828,MoveLeftKeyDown,1,0,1,0,-4.776362E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704
0,637598883838738433,MoveLeftKeyUp,1,0,0,1,-2.952833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704
0,637598883839775183,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1709
0,637598883839874907,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709
0,637598883839944721,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,2,0,0,0,0,0,0,0,0,1719
0,637598883840024509,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,1819
0,637598883854790335,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1819
0,637598883855159351,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1824
0,637598883859892642,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1824
0,637598883860341446,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824
0,637598883861558198,AvoidObstacle,0,0,0,0,-0.1548199,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1829
0,637598883861897282,MoveRightKeyUp,0,1,0,1,-0.08424111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829
0,637598883863193832,MoveRightKeyDown,0,1,1,0,-0.005565233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829
0,637598883864550189,MoveRightKeyUp,0,1,0,1,2.890443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829
0,637598883864998998,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1834
0,637598883867402582,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1829
