Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614478239910254,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1450
0,637614478239970252,MoveRightKeyUp,0,1,0,1,-3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
0,637614478242593078,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
0,637614478243101725,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
0,637614478244438146,MoveLeftKeyUp,1,0,0,1,-5.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
0,637614478244787212,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1455
0,637614478251030594,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1460
0,637614478251449472,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1455
0,637614478254057928,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1460
0,637614478254127744,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460
0,637614478258067218,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460
0,637614478258705499,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1465
0,637614478259104434,MoveRightKeyUp,0,1,0,1,-3.068236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465
0,637614478261438197,MoveRightKeyDown,0,1,1,0,-3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465
0,637614478262759770,MoveRightKeyUp,0,1,0,1,-0.01933362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465
0,637614478263358166,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1470
0,637614478269431402,AvoidObstacle,0,0,0,0,-6.089243E-14,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1475
0,637614478270059694,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1475
0,637614478271705288,MoveLeftKeyDown,1,0,1,0,-3.150278E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475
0,637614478273041714,MoveLeftKeyUp,1,0,0,1,-2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475
0,637614478274049054,MissTarget,0,0,0,0,-2.999876,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1474
0,637614478276243199,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
0,637614478277539691,MoveRightKeyUp,0,1,0,1,-0.01933355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
0,637614478278517419,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1479
0,637614478278936002,MissTarget,0,0,0,0,-3.530204E-05,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1478
0,637614478279873460,MoveLeftKeyDown,1,0,1,0,-2.833971E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478
0,637614478281539004,MoveLeftKeyUp,1,0,0,1,-2.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478
0,637614478283531645,MissTarget,0,0,0,0,-2.999999,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1477
0,637614478286867799,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1482
0,637614478290518038,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1482
0,637614478291545295,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482
0,637614478291904347,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1477
0,637614478293215973,MoveRightKeyUp,0,1,0,1,-0.005477838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637614478294562385,MoveRightKeyDown,0,1,1,0,-3.530204E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637614478295519819,MoveRightKeyUp,0,1,0,1,2.931763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637614478296257848,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1482
0,637614478297185366,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482
0,637614478297245211,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,13.33333,0,0,0,0,0,0,0,1492
0,637614478302155153,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1491
0,637614478305486246,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1496
0,637614478311690459,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1501
0,637614478315036590,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1506
0,637614478318032709,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
0,637614478319339317,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1511
0,637614478319409130,MoveRightKeyUp,0,1,0,1,5.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511
0,637614478320002084,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1511
0,637614478321388071,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511
0,637614478323041397,MoveLeftKeyUp,1,0,0,1,3.005478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511
0,637614478323988903,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1516
0,637614478327337732,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
0,637614478328383232,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1521
0,637614478328722325,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1526
0,637614478329071393,MoveLeftKeyUp,1,0,0,1,0.005477842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526
0,637614478333062597,MoveLeftKeyDown,1,0,1,0,1.46616E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526
0,637614478333670979,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1531
0,637614478334340104,MoveLeftKeyUp,1,0,0,1,-2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531
0,637614478339715877,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1530
0,637614478342872428,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1535
0,637614478349225473,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1534
0,637614478352201894,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1534
0,637614478484152493,MissTarget,0,0,0,0,-3,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1533
0,637614478488739922,MissTarget,0,0,0,0,-3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1532
0,637614478490924065,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,1527
0,637614478493457304,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1532
